FlowName,maxE2E(us),Deadline(us),Path(SourceName|LinkID|Qnumber)
VLAN_0_Flow_4159,250,1078,node0_0_10_2|e74|sw_0_10-P2|e72|4|node0_0_10_0
VLAN_0_Flow_4169,275,739,node0_0_4_0|e38|sw_0_4-P1|e32|6|sw_0_5-P2|e33|5|sw_0_9-P2|e44|7|sw_0_10-P1|e66|6|sw_0_11-P2|e67|5|sw_0_15-P2|e77|7|sw_0_16-P1|e94|5|sw_0_17-P6|e99|7|node0_0_17_4
VLAN_0_Flow_4177,750,1143,node0_0_1_4|e13|sw_0_1-P0|e1|4|sw_0_0-P2|e3|3|sw_0_8-P2|e21|4|sw_0_11-P1|e66|3|sw_0_10-P2|e72|4|node0_0_10_0
VLAN_0_Flow_4186,125,742,node0_0_7_2|e57|sw_0_7-P1|e49|7|sw_0_6-P0|e20|6|sw_0_8-P0|e3|5|sw_0_0-P3|e4|7|node0_0_0_0
VLAN_0_Flow_4190,500,1564,node0_0_15_2|e80|sw_0_15-P0|e61|4|sw_0_14-P1|e60|3|sw_0_13-P4|e91|4|node0_0_13_2
VLAN_0_Flow_4201,1500,1549,node0_0_14_2|e64|sw_0_14-P0|e50|2|sw_0_6-P0|e20|1|sw_0_8-P0|e3|2|sw_0_0-P1|e2|1|sw_0_2-P3|e16|2|node0_0_2_1
VLAN_0_Flow_4211,750,1092,node0_0_6_2|e53|sw_0_6-P2|e50|4|sw_0_14-P2|e61|3|sw_0_15-P2|e77|4|sw_0_16-P1|e94|3|sw_0_17-P6|e99|4|node0_0_17_4
VLAN_0_Flow_4212,125,1016,node0_0_2_3|e18|sw_0_2-P0|e2|7|sw_0_0-P0|e1|6|sw_0_1-P1|e8|5|sw_0_3-P5|e30|7|node0_0_3_3
VLAN_0_Flow_4216,625,1667,node0_0_7_0|e55|sw_0_7-P0|e43|4|sw_0_9-P0|e33|3|sw_0_5-P1|e32|4|sw_0_4-P5|e41|3|node0_0_4_3
VLAN_0_Flow_4217,50,777,node0_0_8_1|e23|sw_0_8-P6|e25|7|node0_0_8_3
VLAN_0_Flow_4234,75,832,node0_0_3_1|e28|sw_0_3-P0|e8|7|sw_0_1-P4|e11|6|node0_0_1_2
VLAN_0_Flow_4235,750,1216,node0_0_10_4|e76|sw_0_10-P1|e66|4|sw_0_11-P2|e67|3|sw_0_15-P2|e77|4|sw_0_16-P1|e94|3|sw_0_17-P6|e99|4|node0_0_17_4
VLAN_0_Flow_4238,1500,1640,node0_0_15_2|e80|sw_0_15-P0|e61|1|sw_0_14-P1|e60|2|sw_0_13-P1|e82|1|sw_0_12-P3|e85|2|node0_0_12_1
VLAN_0_Flow_4251,75,1013,node0_0_5_0|e34|sw_0_5-P2|e33|7|sw_0_9-P4|e46|6|node0_0_9_1
VLAN_0_Flow_4267,175,964,node0_0_5_0|e34|sw_0_5-P2|e33|7|sw_0_9-P1|e43|6|sw_0_7-P1|e49|5|sw_0_6-P2|e50|7|sw_0_14-P1|e60|6|sw_0_13-P6|e93|5|node0_0_13_4
VLAN_0_Flow_4270,125,1329,node0_0_9_3|e48|sw_0_9-P2|e44|7|sw_0_10-P1|e66|6|sw_0_11-P2|e67|5|sw_0_15-P4|e79|7|node0_0_15_1
VLAN_0_Flow_4273,875,1683,node0_0_10_2|e74|sw_0_10-P1|e66|3|sw_0_11-P2|e67|4|sw_0_15-P0|e61|3|sw_0_14-P1|e60|4|sw_0_13-P4|e91|3|node0_0_13_2
VLAN_0_Flow_4280,500,1512,node0_0_14_1|e63|sw_0_14-P2|e61|3|sw_0_15-P4|e79|4|node0_0_15_1
VLAN_0_Flow_4283,75,706,node0_0_12_0|e84|sw_0_12-P1|e83|7|sw_0_17-P4|e97|6|node0_0_17_2
VLAN_0_Flow_4286,1500,1507,node0_0_13_1|e90|sw_0_13-P0|e60|1|sw_0_14-P0|e50|2|sw_0_6-P1|e49|1|sw_0_7-P5|e58|2|node0_0_7_3
VLAN_0_Flow_4287,200,1209,node0_0_4_4|e42|sw_0_4-P1|e32|7|sw_0_5-P2|e33|6|sw_0_9-P1|e43|5|sw_0_7-P1|e49|7|sw_0_6-P2|e50|6|sw_0_14-P1|e60|5|sw_0_13-P2|e89|7|node0_0_13_0
VLAN_0_Flow_4298,125,1039,node0_0_14_3|e65|sw_0_14-P2|e61|7|sw_0_15-P1|e67|6|sw_0_11-P1|e66|5|sw_0_10-P5|e75|7|node0_0_10_3
VLAN_0_Flow_4301,125,698,node0_0_15_2|e80|sw_0_15-P1|e67|7|sw_0_11-P1|e66|6|sw_0_10-P0|e44|5|sw_0_9-P3|e45|7|node0_0_9_0
VLAN_0_Flow_4307,750,1524,node0_0_12_3|e87|sw_0_12-P0|e82|2|sw_0_13-P5|e92|1|node0_0_13_3
VLAN_0_Flow_4308,125,1601,node0_0_4_2|e40|sw_0_4-P0|e26|7|sw_0_3-P0|e8|6|sw_0_1-P0|e1|5|sw_0_0-P5|e6|7|node0_0_0_2
VLAN_0_Flow_4311,375,1205,node0_0_5_0|e34|sw_0_5-P2|e33|4|sw_0_9-P4|e46|3|node0_0_9_1
VLAN_0_Flow_4314,875,1150,node0_0_11_3|e71|sw_0_11-P2|e67|4|sw_0_15-P2|e77|3|sw_0_16-P1|e94|4|sw_0_17-P0|e83|3|sw_0_12-P0|e82|4|sw_0_13-P2|e89|3|node0_0_13_0
VLAN_0_Flow_4326,250,1631,node0_0_13_1|e90|sw_0_13-P2|e89|4|node0_0_13_0
VLAN_0_Flow_4330,1250,1450,node0_0_11_1|e69|sw_0_11-P2|e67|2|sw_0_15-P2|e77|1|sw_0_16-P1|e94|2|sw_0_17-P5|e98|1|node0_0_17_3
VLAN_0_Flow_4333,750,1164,node0_0_6_3|e54|sw_0_6-P2|e50|4|sw_0_14-P2|e61|3|sw_0_15-P2|e77|4|sw_0_16-P1|e94|3|sw_0_17-P4|e97|4|node0_0_17_2
VLAN_0_Flow_4334,500,1442,node0_0_8_2|e24|sw_0_8-P1|e20|4|sw_0_6-P1|e49|3|sw_0_7-P5|e58|4|node0_0_7_3
VLAN_0_Flow_4337,750,1548,node0_0_12_2|e86|sw_0_12-P3|e85|1|node0_0_12_1
VLAN_0_Flow_4342,1250,1506,node0_0_14_3|e65|sw_0_14-P2|e61|2|sw_0_15-P2|e77|1|sw_0_16-P1|e94|2|sw_0_17-P4|e97|1|node0_0_17_2
VLAN_0_Flow_4360,50,1379,node0_0_1_4|e13|sw_0_1-P3|e10|7|node0_0_1_1
VLAN_0_Flow_4370,750,1536,node0_0_8_1|e23|sw_0_8-P2|e21|3|sw_0_11-P1|e66|4|sw_0_10-P0|e44|3|sw_0_9-P4|e46|4|node0_0_9_1
VLAN_0_Flow_4387,750,1537,node0_0_1_3|e12|sw_0_1-P4|e11|1|node0_0_1_2
VLAN_0_Flow_4401,750,1425,node0_0_7_1|e56|sw_0_7-P0|e43|4|sw_0_9-P0|e33|3|sw_0_5-P1|e32|4|sw_0_4-P0|e26|3|sw_0_3-P6|e31|4|node0_0_3_4
VLAN_0_Flow_4405,1250,1503,node0_0_14_2|e64|sw_0_14-P0|e50|1|sw_0_6-P1|e49|2|sw_0_7-P5|e58|1|node0_0_7_3
VLAN_0_Flow_4439,750,1687,node0_0_8_1|e23|sw_0_8-P0|e3|2|sw_0_0-P4|e5|1|node0_0_0_1
VLAN_0_Flow_4440,250,958,node0_0_12_2|e86|sw_0_12-P0|e82|6|sw_0_13-P0|e60|5|sw_0_14-P0|e50|7|sw_0_6-P1|e49|5|sw_0_7-P0|e43|7|sw_0_9-P0|e33|6|sw_0_5-P6|e37|5|node0_0_5_3
VLAN_0_Flow_4462,150,1343,node0_0_9_3|e48|sw_0_9-P1|e43|7|sw_0_7-P1|e49|6|sw_0_6-P2|e50|5|sw_0_14-P1|e60|7|sw_0_13-P2|e89|6|node0_0_13_0
VLAN_0_Flow_4463,500,1568,node0_0_11_3|e71|sw_0_11-P1|e66|4|sw_0_10-P0|e44|3|sw_0_9-P4|e46|4|node0_0_9_1
VLAN_0_Flow_4466,100,1107,node0_0_3_0|e27|sw_0_3-P1|e26|7|sw_0_4-P1|e32|6|sw_0_5-P6|e37|5|node0_0_5_3
VLAN_0_Flow_4467,875,1606,node0_0_1_4|e13|sw_0_1-P1|e8|3|sw_0_3-P1|e26|4|sw_0_4-P1|e32|3|sw_0_5-P2|e33|4|sw_0_9-P4|e46|3|node0_0_9_1
VLAN_0_Flow_4476,875,1297,node0_0_10_1|e73|sw_0_10-P1|e66|3|sw_0_11-P2|e67|4|sw_0_15-P2|e77|3|sw_0_16-P1|e94|4|sw_0_17-P6|e99|3|node0_0_17_4
VLAN_0_Flow_4490,100,679,node0_0_11_0|e68|sw_0_11-P0|e21|7|sw_0_8-P0|e3|6|sw_0_0-P4|e5|5|node0_0_0_1
VLAN_0_Flow_4494,75,1043,node0_0_12_3|e87|sw_0_12-P0|e82|7|sw_0_13-P5|e92|6|node0_0_13_3
VLAN_0_Flow_4498,500,1597,node0_0_10_1|e73|sw_0_10-P5|e75|2|node0_0_10_3
VLAN_0_Flow_4522,750,1570,node0_0_14_1|e63|sw_0_14-P2|e61|2|sw_0_15-P4|e79|1|node0_0_15_1
VLAN_0_Flow_4524,1000,1437,node0_0_11_3|e71|sw_0_11-P1|e66|1|sw_0_10-P2|e72|2|node0_0_10_0
VLAN_0_Flow_4532,625,1631,node0_0_15_3|e81|sw_0_15-P0|e61|4|sw_0_14-P1|e60|3|sw_0_13-P1|e82|4|sw_0_12-P3|e85|3|node0_0_12_1
VLAN_0_Flow_4533,625,1675,node0_0_8_1|e23|sw_0_8-P1|e20|4|sw_0_6-P1|e49|3|sw_0_7-P0|e43|4|sw_0_9-P3|e45|3|node0_0_9_0
VLAN_0_Flow_4534,50,938,node0_0_2_3|e18|sw_0_2-P6|e19|7|node0_0_2_4
VLAN_0_Flow_4536,1125,1319,node0_0_3_0|e27|sw_0_3-P0|e8|4|sw_0_1-P0|e1|3|sw_0_0-P2|e3|4|sw_0_8-P2|e21|3|sw_0_11-P2|e67|4|sw_0_15-P2|e77|3|sw_0_16-P1|e94|4|sw_0_17-P6|e99|3|node0_0_17_4
VLAN_0_Flow_4546,1000,1657,node0_0_5_0|e34|sw_0_5-P2|e33|4|sw_0_9-P2|e44|3|sw_0_10-P1|e66|4|sw_0_11-P2|e67|3|sw_0_15-P2|e77|4|sw_0_16-P1|e94|3|sw_0_17-P3|e96|4|node0_0_17_1
VLAN_0_Flow_4547,500,1693,node0_0_9_3|e48|sw_0_9-P3|e45|2|node0_0_9_0
VLAN_0_Flow_4548,1500,1696,node0_0_14_3|e65|sw_0_14-P0|e50|2|sw_0_6-P0|e20|1|sw_0_8-P0|e3|2|sw_0_0-P1|e2|1|sw_0_2-P4|e17|2|node0_0_2_2
VLAN_0_Flow_4550,625,1441,node0_0_11_3|e71|sw_0_11-P1|e66|4|sw_0_10-P0|e44|3|sw_0_9-P0|e33|4|sw_0_5-P5|e36|3|node0_0_5_2
VLAN_0_Flow_4557,1000,1444,node0_0_5_1|e35|sw_0_5-P2|e33|1|sw_0_9-P4|e46|2|node0_0_9_1
VLAN_0_Flow_4572,750,1521,node0_0_2_0|e15|sw_0_2-P0|e2|2|sw_0_0-P4|e5|1|node0_0_0_1
VLAN_0_Flow_4580,1000,1594,node0_0_14_1|e63|sw_0_14-P2|e61|1|sw_0_15-P4|e79|2|node0_0_15_1
VLAN_0_Flow_4596,500,1518,node0_0_10_4|e76|sw_0_10-P5|e75|2|node0_0_10_3
VLAN_0_Flow_4605,500,1678,node0_0_15_0|e78|sw_0_15-P0|e61|4|sw_0_14-P1|e60|3|sw_0_13-P5|e92|4|node0_0_13_3
VLAN_0_Flow_4626,375,1677,node0_0_10_4|e76|sw_0_10-P5|e75|3|node0_0_10_3
VLAN_0_Flow_4645,375,1042,node0_0_14_2|e64|sw_0_14-P1|e60|4|sw_0_13-P2|e89|3|node0_0_13_0
VLAN_0_Flow_4669,500,1154,node0_0_15_3|e81|sw_0_15-P2|e77|4|sw_0_16-P1|e94|3|sw_0_17-P3|e96|4|node0_0_17_1
VLAN_0_Flow_4674,625,1473,node0_0_9_3|e48|sw_0_9-P0|e33|4|sw_0_5-P1|e32|3|sw_0_4-P0|e26|4|sw_0_3-P4|e29|3|node0_0_3_2
VLAN_0_Flow_4696,1500,1658,node0_0_3_1|e28|sw_0_3-P1|e26|2|sw_0_4-P1|e32|1|sw_0_5-P2|e33|2|sw_0_9-P2|e44|1|sw_0_10-P2|e72|2|node0_0_10_0
VLAN_0_Flow_4697,175,1371,node0_0_4_2|e40|sw_0_4-P1|e32|7|sw_0_5-P2|e33|6|sw_0_9-P1|e43|5|sw_0_7-P1|e49|7|sw_0_6-P2|e50|6|sw_0_14-P3|e62|5|node0_0_14_0
VLAN_0_Flow_4725,50,1084,node0_0_6_2|e53|sw_0_6-P4|e52|7|node0_0_6_1
VLAN_0_Flow_4735,500,1497,node0_0_4_0|e38|sw_0_4-P0|e26|4|sw_0_3-P0|e8|3|sw_0_1-P4|e11|4|node0_0_1_2
VLAN_0_Flow_4744,75,1596,node0_0_10_4|e76|sw_0_10-P5|e75|6|node0_0_10_3
VLAN_0_Flow_4747,750,1700,node0_0_9_2|e47|sw_0_9-P0|e33|4|sw_0_5-P0|e14|3|sw_0_2-P0|e2|4|sw_0_0-P0|e1|3|sw_0_1-P2|e9|4|node0_0_1_0
VLAN_0_Flow_4749,250,1512,node0_0_4_1|e39|sw_0_4-P5|e41|4|node0_0_4_3
VLAN_0_Flow_4751,875,1270,node0_0_8_2|e24|sw_0_8-P2|e21|4|sw_0_11-P1|e66|3|sw_0_10-P0|e44|4|sw_0_9-P0|e33|3|sw_0_5-P0|e14|4|sw_0_2-P6|e19|3|node0_0_2_4
VLAN_0_Flow_4757,250,1655,node0_0_14_2|e64|sw_0_14-P3|e62|4|node0_0_14_0
VLAN_0_Flow_4760,100,655,node0_0_1_3|e12|sw_0_1-P1|e8|7|sw_0_3-P1|e26|6|sw_0_4-P5|e41|5|node0_0_4_3
VLAN_0_Flow_4769,1250,1630,node0_0_10_2|e74|sw_0_10-P1|e66|2|sw_0_11-P0|e21|1|sw_0_8-P0|e3|2|sw_0_0-P3|e4|1|node0_0_0_0
VLAN_0_Flow_4780,250,1526,node0_0_6_2|e53|sw_0_6-P4|e52|4|node0_0_6_1
VLAN_0_Flow_4781,500,1187,node0_0_2_0|e15|sw_0_2-P1|e14|4|sw_0_5-P1|e32|3|sw_0_4-P5|e41|4|node0_0_4_3
VLAN_0_Flow_4789,125,706,node0_0_15_0|e78|sw_0_15-P1|e67|6|sw_0_11-P0|e21|5|sw_0_8-P6|e25|7|node0_0_8_3
VLAN_0_Flow_4797,625,1215,node0_0_15_3|e81|sw_0_15-P2|e77|3|sw_0_16-P1|e94|4|sw_0_17-P6|e99|3|node0_0_17_4
VLAN_0_Flow_4800,750,1330,node0_0_14_3|e65|sw_0_14-P0|e50|3|sw_0_6-P0|e20|4|sw_0_8-P0|e3|3|sw_0_0-P3|e4|4|node0_0_0_0
VLAN_0_Flow_4803,100,1271,node0_0_6_3|e54|sw_0_6-P0|e20|7|sw_0_8-P0|e3|6|sw_0_0-P6|e7|5|node0_0_0_3
VLAN_0_Flow_4807,625,1642,node0_0_8_1|e23|sw_0_8-P0|e3|4|sw_0_0-P0|e1|3|sw_0_1-P1|e8|4|sw_0_3-P5|e30|3|node0_0_3_3
VLAN_0_Flow_4811,625,1654,node0_0_11_2|e70|sw_0_11-P1|e66|4|sw_0_10-P0|e44|3|sw_0_9-P0|e33|4|sw_0_5-P5|e36|3|node0_0_5_2
VLAN_0_Flow_4827,1000,1442,node0_0_11_0|e68|sw_0_11-P1|e66|2|sw_0_10-P0|e44|1|sw_0_9-P3|e45|2|node0_0_9_0
VLAN_0_Flow_4829,1125,1198,node0_0_4_1|e39|sw_0_4-P1|e32|4|sw_0_5-P2|e33|3|sw_0_9-P2|e44|4|sw_0_10-P1|e66|3|sw_0_11-P2|e67|4|sw_0_15-P2|e77|3|sw_0_16-P1|e94|4|sw_0_17-P6|e99|3|node0_0_17_4
VLAN_0_Flow_4843,875,1119,node0_0_9_2|e47|sw_0_9-P0|e33|3|sw_0_5-P0|e14|4|sw_0_2-P0|e2|3|sw_0_0-P0|e1|4|sw_0_1-P2|e9|3|node0_0_1_0
VLAN_0_Flow_4854,625,1676,node0_0_6_3|e54|sw_0_6-P0|e20|4|sw_0_8-P0|e3|3|sw_0_0-P0|e1|4|sw_0_1-P3|e10|3|node0_0_1_1
VLAN_0_Flow_4861,1500,1635,node0_0_8_1|e23|sw_0_8-P2|e21|2|sw_0_11-P2|e67|1|sw_0_15-P2|e77|2|sw_0_16-P1|e94|1|sw_0_17-P4|e97|2|node0_0_17_2
VLAN_0_Flow_4870,100,739,node0_0_5_0|e34|sw_0_5-P1|e32|7|sw_0_4-P0|e26|6|sw_0_3-P5|e30|5|node0_0_3_3
VLAN_0_Flow_4877,375,1611,node0_0_14_2|e64|sw_0_14-P1|e60|4|sw_0_13-P2|e89|3|node0_0_13_0
VLAN_0_Flow_4878,1000,1700,node0_0_11_1|e69|sw_0_11-P0|e21|2|sw_0_8-P0|e3|1|sw_0_0-P4|e5|2|node0_0_0_1
VLAN_0_Flow_4881,150,1235,node0_0_9_3|e48|sw_0_9-P1|e43|7|sw_0_7-P1|e49|6|sw_0_6-P2|e50|5|sw_0_14-P1|e60|7|sw_0_13-P6|e93|6|node0_0_13_4
VLAN_0_Flow_4900,1500,1645,node0_0_3_1|e28|sw_0_3-P0|e8|1|sw_0_1-P0|e1|2|sw_0_0-P1|e2|1|sw_0_2-P4|e17|2|node0_0_2_2
VLAN_0_Flow_4901,75,1355,node0_0_3_0|e27|sw_0_3-P6|e31|6|node0_0_3_4
VLAN_0_Flow_4907,50,1351,node0_0_13_1|e90|sw_0_13-P4|e91|7|node0_0_13_2
VLAN_0_Flow_4913,1000,1470,node0_0_4_2|e40|sw_0_4-P1|e32|2|sw_0_5-P2|e33|1|sw_0_9-P3|e45|2|node0_0_9_0
VLAN_0_Flow_4918,125,1211,node0_0_14_3|e65|sw_0_14-P2|e61|7|sw_0_15-P2|e77|6|sw_0_16-P1|e94|5|sw_0_17-P2|e95|7|node0_0_17_0
VLAN_0_Flow_4921,125,1069,node0_0_9_3|e48|sw_0_9-P0|e33|7|sw_0_5-P1|e32|6|sw_0_4-P0|e26|5|sw_0_3-P5|e30|7|node0_0_3_3
VLAN_0_Flow_4949,375,1373,node0_0_6_2|e53|sw_0_6-P0|e20|4|sw_0_8-P3|e22|3|node0_0_8_0
VLAN_0_Flow_4952,750,1522,node0_0_10_1|e73|sw_0_10-P5|e75|1|node0_0_10_3
VLAN_0_Flow_4961,250,1568,node0_0_14_1|e63|sw_0_14-P3|e62|4|node0_0_14_0
VLAN_0_Flow_4962,175,706,node0_0_12_0|e84|sw_0_12-P0|e82|7|sw_0_13-P0|e60|6|sw_0_14-P2|e61|5|sw_0_15-P1|e67|7|sw_0_11-P1|e66|6|sw_0_10-P5|e75|5|node0_0_10_3
VLAN_0_Flow_4965,1000,1545,node0_0_14_2|e64|sw_0_14-P0|e50|2|sw_0_6-P1|e49|1|sw_0_7-P5|e58|2|node0_0_7_3
VLAN_0_Flow_4975,50,802,node0_0_7_1|e56|sw_0_7-P5|e58|7|node0_0_7_3
VLAN_0_Flow_4984,100,1121,node0_0_10_1|e73|sw_0_10-P0|e44|7|sw_0_9-P0|e33|6|sw_0_5-P5|e36|5|node0_0_5_2
VLAN_0_Flow_4986,500,1650,node0_0_7_2|e57|sw_0_7-P5|e58|2|node0_0_7_3
VLAN_0_Flow_5001,1125,1168,node0_0_12_3|e87|sw_0_12-P0|e82|4|sw_0_13-P0|e60|3|sw_0_14-P0|e50|4|sw_0_6-P0|e20|3|sw_0_8-P0|e3|4|sw_0_0-P0|e1|3|sw_0_1-P1|e8|4|sw_0_3-P6|e31|3|node0_0_3_4
VLAN_0_Flow_5002,1000,1497,node0_0_14_2|e64|sw_0_14-P0|e50|2|sw_0_6-P0|e20|1|sw_0_8-P6|e25|2|node0_0_8_3
VLAN_0_Flow_5005,100,1415,node0_0_15_2|e80|sw_0_15-P0|e61|7|sw_0_14-P1|e60|6|sw_0_13-P4|e91|5|node0_0_13_2
VLAN_0_Flow_5013,500,1519,node0_0_12_0|e84|sw_0_12-P1|e83|3|sw_0_17-P2|e95|4|node0_0_17_0
VLAN_0_Flow_5015,150,857,node0_0_10_4|e76|sw_0_10-P0|e44|6|sw_0_9-P0|e33|7|sw_0_5-P5|e36|6|node0_0_5_2
VLAN_0_Flow_5019,1000,1638,node0_0_5_1|e35|sw_0_5-P2|e33|4|sw_0_9-P2|e44|3|sw_0_10-P1|e66|4|sw_0_11-P2|e67|3|sw_0_15-P2|e77|4|sw_0_16-P1|e94|3|sw_0_17-P3|e96|4|node0_0_17_1
VLAN_0_Flow_5023,750,1188,node0_0_4_1|e39|sw_0_4-P1|e32|4|sw_0_5-P2|e33|3|sw_0_9-P1|e43|4|sw_0_7-P1|e49|3|sw_0_6-P4|e52|4|node0_0_6_1
VLAN_0_Flow_5024,150,903,node0_0_14_3|e65|sw_0_14-P0|e50|6|sw_0_6-P0|e20|5|sw_0_8-P0|e3|7|sw_0_0-P4|e5|6|node0_0_0_1
VLAN_0_Flow_5030,750,1673,node0_0_2_0|e15|sw_0_2-P1|e14|3|sw_0_5-P2|e33|4|sw_0_9-P1|e43|3|sw_0_7-P5|e58|4|node0_0_7_3
VLAN_0_Flow_5048,50,1378,node0_0_4_4|e42|sw_0_4-P5|e41|7|node0_0_4_3
VLAN_0_Flow_5058,750,1669,node0_0_14_2|e64|sw_0_14-P2|e61|2|sw_0_15-P4|e79|1|node0_0_15_1
VLAN_0_Flow_5067,625,1119,node0_0_3_0|e27|sw_0_3-P1|e26|3|sw_0_4-P1|e32|4|sw_0_5-P6|e37|3|node0_0_5_3
VLAN_0_Flow_5075,125,1417,node0_0_8_1|e23|sw_0_8-P0|e3|7|sw_0_0-P0|e1|6|sw_0_1-P1|e8|5|sw_0_3-P4|e29|7|node0_0_3_2
VLAN_0_Flow_5077,250,1675,node0_0_10_1|e73|sw_0_10-P5|e75|4|node0_0_10_3
VLAN_0_Flow_5082,250,1356,node0_0_10_1|e73|sw_0_10-P5|e75|4|node0_0_10_3
VLAN_0_Flow_5100,125,1630,node0_0_4_1|e39|sw_0_4-P0|e26|7|sw_0_3-P0|e8|6|sw_0_1-P0|e1|5|sw_0_0-P6|e7|7|node0_0_0_3
VLAN_0_Flow_5111,1500,1576,node0_0_9_2|e47|sw_0_9-P2|e44|1|sw_0_10-P1|e66|2|sw_0_11-P2|e67|1|sw_0_15-P4|e79|2|node0_0_15_1
VLAN_0_Flow_5113,75,933,node0_0_2_3|e18|sw_0_2-P4|e17|6|node0_0_2_2
VLAN_0_Flow_5119,125,935,node0_0_15_3|e81|sw_0_15-P0|e61|7|sw_0_14-P1|e60|5|sw_0_13-P4|e91|7|node0_0_13_2
VLAN_0_Flow_5134,500,1675,node0_0_5_1|e35|sw_0_5-P1|e32|4|sw_0_4-P0|e26|3|sw_0_3-P6|e31|4|node0_0_3_4
VLAN_0_Flow_5139,100,1553,node0_0_6_2|e53|sw_0_6-P0|e20|7|sw_0_8-P0|e3|6|sw_0_0-P5|e6|5|node0_0_0_2
VLAN_0_Flow_5140,1500,1698,node0_0_9_2|e47|sw_0_9-P1|e43|2|sw_0_7-P1|e49|1|sw_0_6-P2|e50|2|sw_0_14-P1|e60|1|sw_0_13-P6|e93|2|node0_0_13_4
VLAN_0_Flow_5142,1250,1399,node0_0_14_1|e63|sw_0_14-P2|e61|2|sw_0_15-P2|e77|1|sw_0_16-P1|e94|2|sw_0_17-P5|e98|1|node0_0_17_3
VLAN_0_Flow_5151,875,1510,node0_0_3_1|e28|sw_0_3-P1|e26|3|sw_0_4-P1|e32|4|sw_0_5-P0|e14|3|sw_0_2-P0|e2|4|sw_0_0-P3|e4|3|node0_0_0_0
VLAN_0_Flow_5153,100,1558,node0_0_9_3|e48|sw_0_9-P0|e33|7|sw_0_5-P1|e32|6|sw_0_4-P5|e41|5|node0_0_4_3
VLAN_0_Flow_5158,1000,1662,node0_0_15_0|e78|sw_0_15-P0|e61|2|sw_0_14-P1|e60|1|sw_0_13-P2|e89|2|node0_0_13_0
VLAN_0_Flow_5161,500,1554,node0_0_15_3|e81|sw_0_15-P2|e77|4|sw_0_16-P1|e94|3|sw_0_17-P4|e97|4|node0_0_17_2
VLAN_0_Flow_5167,875,1671,node0_0_12_4|e88|sw_0_12-P0|e82|4|sw_0_13-P0|e60|3|sw_0_14-P2|e61|4|sw_0_15-P1|e67|3|sw_0_11-P1|e66|4|sw_0_10-P5|e75|3|node0_0_10_3
VLAN_0_Flow_5175,100,1280,node0_0_11_2|e70|sw_0_11-P0|e21|6|sw_0_8-P6|e25|5|node0_0_8_3
VLAN_0_Flow_5176,750,1523,node0_0_2_0|e15|sw_0_2-P1|e14|2|sw_0_5-P5|e36|1|node0_0_5_2
VLAN_0_Flow_5181,1125,1529,node0_0_12_0|e84|sw_0_12-P0|e82|3|sw_0_13-P0|e60|4|sw_0_14-P0|e50|3|sw_0_6-P0|e20|4|sw_0_8-P0|e3|3|sw_0_0-P0|e1|4|sw_0_1-P4|e11|3|node0_0_1_2
VLAN_0_Flow_5220,1250,1667,node0_0_4_0|e38|sw_0_4-P1|e32|1|sw_0_5-P2|e33|2|sw_0_9-P4|e46|1|node0_0_9_1
VLAN_0_Flow_5221,175,1001,node0_0_7_4|e59|sw_0_7-P1|e49|7|sw_0_6-P2|e50|6|sw_0_14-P2|e61|5|sw_0_15-P2|e77|7|sw_0_16-P1|e94|6|sw_0_17-P3|e96|5|node0_0_17_1
VLAN_0_Flow_5225,1250,1575,node0_0_2_0|e15|sw_0_2-P1|e14|2|sw_0_5-P2|e33|1|sw_0_9-P2|e44|2|sw_0_10-P5|e75|1|node0_0_10_3
VLAN_0_Flow_5231,250,1112,node0_0_7_0|e55|sw_0_7-P5|e58|4|node0_0_7_3
VLAN_0_Flow_5234,75,1347,node0_0_5_1|e35|sw_0_5-P0|e14|7|sw_0_2-P3|e16|6|node0_0_2_1
VLAN_0_Flow_5246,50,998,node0_0_3_1|e28|sw_0_3-P6|e31|7|node0_0_3_4
VLAN_0_Flow_5257,1000,1612,node0_0_12_0|e84|sw_0_12-P1|e83|1|sw_0_17-P6|e99|2|node0_0_17_4
VLAN_0_Flow_5261,100,911,node0_0_1_4|e13|sw_0_1-P0|e1|7|sw_0_0-P2|e3|6|sw_0_8-P3|e22|5|node0_0_8_0
VLAN_0_Flow_5269,1125,1236,node0_0_4_1|e39|sw_0_4-P1|e32|4|sw_0_5-P2|e33|3|sw_0_9-P1|e43|4|sw_0_7-P1|e49|3|sw_0_6-P0|e20|4|sw_0_8-P2|e21|3|sw_0_11-P1|e66|4|sw_0_10-P5|e75|3|node0_0_10_3
VLAN_0_Flow_5274,1250,1529,node0_0_7_1|e56|sw_0_7-P1|e49|2|sw_0_6-P2|e50|1|sw_0_14-P1|e60|2|sw_0_13-P4|e91|1|node0_0_13_2
VLAN_0_Flow_5275,125,1418,node0_0_4_1|e39|sw_0_4-P1|e32|7|sw_0_5-P2|e33|5|sw_0_9-P3|e45|7|node0_0_9_0
VLAN_0_Flow_5300,750,1527,node0_0_10_1|e73|sw_0_10-P1|e66|4|sw_0_11-P2|e67|3|sw_0_15-P0|e61|4|sw_0_14-P1|e60|3|sw_0_13-P4|e91|4|node0_0_13_2
VLAN_0_Flow_5302,500,1442,node0_0_3_1|e28|sw_0_3-P6|e31|2|node0_0_3_4
